-nan	-nan	-nan	-nan	-nan	-nan
0.00000000000215227	0.00000000000215227	0.00000000000215227	0.00000000000215227	0.00000000000215227	0.00000000000215227
0.00000000000215352	0.00000008268730456	0.00000000000215352	0.00000000000215352	0.00000000000215352	0.00000008268730456
0.00000000000215478	0.00000000000215478	0.00000000000215478	0.00000000000215478	0.00000008261734607	0.00000000000215478
0.00000000000215603	0.00000000000215603	0.00000008254750584	0.00000000000215603	0.00000000000215603	0.00000000000215603
0.00000000000215728	0.00000008247778359	0.00000000000215728	0.00000000000215728	0.00000008247778359	0.00000000000215728
0.00000000000215853	0.00000000000215853	0.00000000000215853	0.00000000000215853	0.00000000000215853	0.00000000000215853
0.00000000000215978	0.00000008233869182	0.00000000000215978	0.00000008233869182	0.00000000000215978	0.00000000000215978
0.00000008226932170	0.00000000000216103	0.00000008226932170	0.00000008226932170	0.00000000000216103	0.00000000000216103
0.00000000000216227	0.00000000000216227	0.00000000000216227	0.00000000000216227	0.00000000000216227	0.00000008220006837
0.00000000000216351	0.00000000000216351	0.00000000000216351	0.00000000000216351	0.00000000000216351	0.00000008213093153
0.00000000000216475	0.00000000000216475	0.00000000000216475	0.00000000000216475	0.00000008206191088	0.00000000000216475
0.00000000000216599	0.00000000000216599	0.00000000000216599	0.00000000000216599	0.00000000000216599	0.00000000000216599
0.00000000000216722	0.00000000000216722	0.00000000000216722	0.00000000000216722	0.00000000000216722	0.00000000000216722
0.00000000000216845	0.00000000000216845	0.00000008185554320	0.00000000000216845	0.00000008185554320	0.00000000000216845
0.00000000000216969	0.00000000000216969	0.00000000000216969	0.00000000000216969	0.00000000000216969	0.00000000000216969
0.00000000000217091	0.00000008171854038	0.00000000000217091	0.00000000000217091	0.00000000000217091	0.00000000000217091
0.00000000000217214	0.00000000000217214	0.00000000000217214	0.00000000000217214	0.00000000000217214	0.00000000000217214
0.00000000000217337	0.00000000000217337	0.00000000000217337	0.00000000000217337	0.00000000000217337	0.00000000000217337
0.00000000000217459	0.00000000000217459	0.00000000000217459	0.00000000000217459	0.00000000000217459	0.00000000000217459
0.00000000000217581	0.00000000000217581	0.00000000000217581	0.00000008144590593	0.00000000000217581	0.00000000000217581
0.00000000000217703	0.00000000000217703	0.00000000000217703	0.00000000000217703	0.00000000000217703	0.00000000000217703
0.00000000000217824	0.00000000000217824	0.00000000000217824	0.00000000000217824	0.00000000000217824	0.00000008131026972
0.00000000000217946	0.00000000000217946	0.00000000000217946	0.00000008124262087	0.00000000000217946	0.00000008124262087
0.00000000000218067	0.00000000000218067	0.00000000000218067	0.00000000000218067	0.00000000000218067	0.00000000000218067
0.00000000000218188	0.00000000000218188	0.00000000000218188	0.00000000000218188	0.00000000000218188	0.00000000000218188
0.00000000000218309	0.00000008104034803	0.00000000000218309	0.00000000000218309	0.00000000000218309	0.00000000000218309
0.00000000000218430	0.00000000000218430	0.00000008097314738	0.00000000000218430	0.00000000000218430	0.00000000000218430
0.00000000000218550	0.00000008090605808	0.00000000000218550	0.00000000000218550	0.00000008090605808	0.00000000000218550
0.00000000000218670	0.00000008083907985	0.00000008083907985	0.00000000000218670	0.00000008083907985	0.00000000000218670
0.00000008077221243	0.00000000000218790	0.00000000000218790	0.00000000000218790	0.00000000000218790	0.00000000000218790
0.00000000000218910	0.00000000000218910	0.00000000000218910	0.00000000000218910	0.00000000000218910	0.00000000000218910
0.00000000000219030	0.00000000000219030	0.00000000000219030	0.00000000000219030	0.00000000000219030	0.00000000000219030
0.00000000000219149	0.00000000000219149	0.00000000000219149	0.00000000000219149	0.00000000000219149	0.00000000000219149
0.00000000000219268	0.00000000000219268	0.00000000000219268	0.00000000000219268	0.00000000000219268	0.00000000000219268
0.00000000000219388	0.00000000000219388	0.00000000000219388	0.00000000000219388	0.00000008043952771	0.00000008043952771
0.00000000000219506	0.00000000000219506	0.00000000000219506	0.00000000000219506	0.00000000000219506	0.00000000000219506
0.00000000000219625	0.00000000000219625	0.00000000000219625	0.00000000000219625	0.00000000000219625	0.00000000000219625
0.00000000000219743	0.00000000000219743	0.00000000000219743	0.00000000000219743	0.00000008024122902	0.00000000000219743
0.00000000000219862	0.00000000000219862	0.00000008017534654	0.00000000000219862	0.00000000000219862	0.00000000000219862
0.00000000000219980	0.00000008010957215	0.00000000000219980	0.00000000000219980	0.00000000000219980	0.00000000000219980
0.00000000000220098	0.00000000000220098	0.00000000000220098	0.00000000000220098	0.00000000000220098	0.00000000000220098
0.00000000000220215	0.00000000000220215	0.00000000000220215	0.00000000000220215	0.00000000000220215	0.00000000000220215
0.00000000000220333	0.00000000000220333	0.00000000000220333	0.00000000000220333	0.00000000000220333	0.00000000000220333
0.00000000000220450	0.00000000000220450	0.00000007984755020	0.00000000000220450	0.00000007984755020	0.00000000000220450
0.00000000000220567	0.00000000000220567	0.00000000000220567	0.00000000000220567	0.00000000000220567	0.00000000000220567
0.00000000000220684	0.00000000000220684	0.00000007971718091	0.00000007971718091	0.00000000000220684	0.00000000000220684
0.00000007965215577	0.00000000000220801	0.00000000000220801	0.00000000000220801	0.00000007965215577	0.00000000000220801
0.00000000000220918	0.00000000000220918	0.00000000000220918	0.00000000000220918	0.00000000000220918	0.00000000000220918
0.00000000000221034	0.00000007952242321	0.00000000000221034	0.00000000000221034	0.00000007952242321	0.00000000000221034
0.00000000000221150	0.00000000000221150	0.00000007945771527	0.00000000000221150	0.00000000000221150	0.00000000000221150
0.00000000000221266	0.00000000000221266	0.00000007939311254	0.00000000000221266	0.00000000000221266	0.00000000000221266
0.00000000000221382	0.00000000000221382	0.00000007932861478	0.00000000000221382	0.00000000000221382	0.00000000000221382
0.00000000000221497	0.00000000000221497	0.00000000000221497	0.00000000000221497	0.00000000000221497	0.00000000000221497
0.00000000000221613	0.00000007919993310	0.00000000000221613	0.00000007919993310	0.00000000000221613	0.00000000000221613
0.00000000000221728	0.00000007913574868	0.00000000000221728	0.00000007913574868	0.00000000000221728	0.00000000000221728
0.00000000000221843	0.00000000000221843	0.00000000000221843	0.00000000000221843	0.00000000000221843	0.00000000000221843
0.00000000000221958	0.00000007900769142	0.00000000000221958	0.00000000000221958	0.00000000000221958	0.00000007900769142
0.00000000000222073	0.00000007894381808	0.00000000000222073	0.00000007894381808	0.00000000000222073	0.00000000000222073
0.00000000000222187	0.00000000000222187	0.00000000000222187	0.00000000000222187	0.00000000000222187	0.00000000000222187
0.00000007881638070	0.00000000000222301	0.00000000000222301	0.00000007881638070	0.00000000000222301	0.00000000000222301
0.00000007875281617	0.00000007875281617	0.00000000000222415	0.00000000000222415	0.00000007875281617	0.00000000000222415
0.00000000000222529	0.00000007868935408	0.00000000000222529	0.00000007868935408	0.00000000000222529	0.00000000000222529
0.00000000000222643	0.00000000000222643	0.00000000000222643	0.00000000000222643	0.00000000000222643	0.00000000000222643
0.00000007856273623	0.00000000000222757	0.00000007856273623	0.00000007856273623	0.00000007856273623	0.00000000000222757
0.00000000000222870	0.00000000000222870	0.00000000000222870	0.00000000000222870	0.00000000000222870	0.00000000000222870
0.00000000000222983	0.00000007843652519	0.00000000000222983	0.00000000000222983	0.00000000000222983	0.00000000000222983
0.00000007837357161	0.00000000000223096	0.00000000000223096	0.00000000000223096	0.00000000000223096	0.00000000000223096
0.00000000000223209	0.00000007831071899	0.00000000000223209	0.00000000000223209	0.00000000000223209	0.00000000000223209
0.00000000000223322	0.00000000000223322	0.00000000000223322	0.00000000000223322	0.00000000000223322	0.00000000000223322
0.00000000000223434	0.00000000000223434	0.00000000000223434	0.00000000000223434	0.00000000000223434	0.00000000000223434
0.00000000000223547	0.00000000000223547	0.00000000000223547	0.00000007812276453	0.00000007812276453	0.00000007812276453
0.00000000000223659	0.00000000000223659	0.00000000000223659	0.00000000000223659	0.00000000000223659	0.00000000000223659
0.00000000000223771	0.00000000000223771	0.00000000000223771	0.00000000000223771	0.00000000000223771	0.00000000000223771
0.00000007793571010	0.00000000000223882	0.00000000000223882	0.00000000000223882	0.00000000000223882	0.00000000000223882
0.00000000000223994	0.00000000000223994	0.00000000000223994	0.00000000000223994	0.00000000000223994	0.00000000000223994
0.00000000000224105	0.00000000000224105	0.00000007781150397	0.00000000000224105	0.00000000000224105	0.00000007781150397
0.00000000000224217	0.00000007774954924	0.00000000000224217	0.00000000000224217	0.00000000000224217	0.00000000000224217
0.00000000000224328	0.00000000000224328	0.00000000000224328	0.00000000000224328	0.00000000000224328	0.00000000000224328
0.00000000000224438	0.00000007762593527	0.00000000000224438	0.00000000000224438	0.00000000000224438	0.00000000000224438
0.00000000000224549	0.00000007756427556	0.00000007756427556	0.00000000000224549	0.00000007756427556	0.00000000000224549
0.00000000000224660	0.00000000000224660	0.00000000000224660	0.00000007750271372	0.00000007750271372	0.00000000000224660
0.00000007744124952	0.00000000000224770	0.00000007744124952	0.00000000000224770	0.00000000000224770	0.00000007744124952
0.00000000000224880	0.00000000000224880	0.00000000000224880	0.00000007737988274	0.00000000000224880	0.00000000000224880
0.00000000000224990	0.00000000000224990	0.00000000000224990	0.00000000000224990	0.00000000000224990	0.00000000000224990
0.00000000000225100	0.00000000000225100	0.00000007725744046	0.00000007725744046	0.00000007725744046	0.00000000000225100
0.00000007719636450	0.00000000000225210	0.00000000000225210	0.00000007719636450	0.00000000000225210	0.00000007719636450
0.00000000000225319	0.00000000000225319	0.00000000000225319	0.00000000000225319	0.00000000000225319	0.00000000000225319
0.00000000000225428	0.00000000000225428	0.00000000000225428	0.00000007707450183	0.00000007707450183	0.00000007707450183
0.00000000000225537	0.00000000000225537	0.00000000000225537	0.00000000000225537	0.00000007701371466	0.00000007701371466
0.00000000000225646	0.00000000000225646	0.00000000000225646	0.00000007695302328	0.00000000000225646	0.00000000000225646
0.00000000000225755	0.00000000000225755	0.00000007689242749	0.00000007689242749	0.00000000000225755	0.00000007689242749
0.00000000000225864	0.00000000000225864	0.00000000000225864	0.00000000000225864	0.00000000000225864	0.00000000000225864
0.00000000000225972	0.00000000000225972	0.00000007677152172	0.00000000000225972	0.00000007677152172	0.00000000000225972
0.00000000000226081	0.00000000000226081	0.00000000000226081	0.00000000000226081	0.00000007671121131	0.00000000000226081
0.00000000000226189	0.00000000000226189	0.00000000000226189	0.00000000000226189	0.00000000000226189	0.00000000000226189
0.00000000000226297	0.00000000000226297	0.00000007659087429	0.00000000000226297	0.00000000000226297	0.00000007659087429
0.00000000000226404	0.00000007653084724	0.00000000000226404	0.00000000000226404	0.00000000000226404	0.00000000000226404
0.00000000000226512	0.00000000000226512	0.00000007647091421	0.00000007647091421	0.00000007647091421	0.00000000000226512
0.00000000000226619	0.00000000000226619	0.00000000000226619	0.00000000000226619	0.00000007641107496	0.00000000000226619
0.00000007635132929	0.00000000000226727	0.00000000000226727	0.00000000000226727	0.00000000000226727	0.00000000000226727
0.00000000000226834	0.00000000000226834	0.00000000000226834	0.00000000000226834	0.00000007629167698	0.00000000000226834
0.00000000000226941	0.00000000000226941	0.00000000000226941	0.00000000000226941	0.00000007623211779	0.00000000000226941
0.00000007617265152	0.00000007617265152	0.00000007617265152	0.00000007617265152	0.00000000000227047	0.00000000000227047
0.00000000000227154	0.00000000000227154	0.00000000000227154	0.00000000000227154	0.00000000000227154	0.00000007611327795
0.00000000000227260	0.00000007605399687	0.00000000000227260	0.00000007605399687	0.00000007605399687	0.00000000000227260
0.00000000000227367	0.00000000000227367	0.00000000000227367	0.00000000000227367	0.00000000000227367	0.00000000000227367
0.00000000000227473	0.00000000000227473	0.00000000000227473	0.00000007593571128	0.00000000000227473	0.00000007593571128
0.00000007587670634	0.00000000000227579	0.00000000000227579	0.00000000000227579	0.00000000000227579	0.00000000000227579
0.00000000000227684	0.00000000000227684	0.00000000000227684	0.00000000000227684	0.00000000000227684	0.00000000000227684
0.00000000000227790	0.00000000000227790	0.00000000000227790	0.00000000000227790	0.00000000000227790	0.00000000000227790
0.00000007570024043	0.00000000000227895	0.00000000000227895	0.00000000000227895	0.00000000000227895	0.00000000000227895
0.00000000000228001	0.00000000000228001	0.00000000000228001	0.00000007564160071	0.00000000000228001	0.00000000000228001
0.00000000000228106	0.00000000000228106	0.00000000000228106	0.00000000000228106	0.00000000000228106	0.00000007558305176
0.00000000000228211	0.00000000000228211	0.00000000000228211	0.00000000000228211	0.00000000000228211	0.00000000000228211
0.00000000000228316	0.00000000000228316	0.00000007546622535	0.00000000000228316	0.00000000000228316	0.00000000000228316
0.00000000000228420	0.00000000000228420	0.00000000000228420	0.00000000000228420	0.00000000000228420	0.00000007540794746
0.00000000000228525	0.00000000000228525	0.00000000000228525	0.00000000000228525	0.00000000000228525	0.00000000000228525
