-nan	-nan	-nan	-nan	-nan	-nan
0.00001828198131349	0.00000132036534885	0.00000111723215505	0.00000162506496836	0.00000548459434953	0.00000274229722613
0.00000345146826856	0.00000649688152354	0.00000050756884028	0.00000284238562822	0.00000487266114932	0.00001248619410016
0.00000831980517572	0.00000111607140948	0.00000405844153935	0.00000426136365545	0.00000588474024065	0.00000903003248662
0.00000365070094610	0.00000669295172492	0.00003549292574133	0.00000344788420447	0.00000882252727009	0.00000354929256376
0.00001256811105742	0.00001013557343417	0.00001277082251809	0.00000567592111695	0.00000131762454196	0.00000375016216521
0.00000942119424632	0.00001397983661467	0.00001387853345794	0.00001610720305658	0.00000709122146944	0.00001580329357205
0.00001488384524548	0.00001042881675555	0.00000506253241133	0.00000081000519516	0.00000334127139526	0.00000050625325115
0.00000718507122486	0.00001507852981141	0.00000678027847875	0.00000657788214301	0.00000931023314196	0.00001548332255752
0.00000232635295213	0.00000910312011882	0.00000060687470252	0.00000445041426693	0.00001112603570659	0.00000950770323637
0.00000535795157085	0.00000990715576340	0.00000545904506476	0.00000566123185035	0.00000768310038037	0.00001900556414849
0.00002051134889826	0.00000646663213675	0.00001020515386463	0.00000495101530247	0.00000323331604776	0.00001909677310933
0.00000666526633621	0.00000868504390164	0.00001999579891118	0.00000666526623877	0.00000393856649133	0.00001474437698771
0.00000343184748901	0.00001635174412983	0.00000968992253684	0.00000010093663629	0.00000928617576681	0.00000898336557686
0.00000080707638258	0.00000272388294250	0.00000262299838671	0.00000090796106577	0.00000544776594869	0.00000030265360365
0.00001905733744857	0.00000453746120915	0.00000524328851942	0.00001462070864114	0.00000120998974594	0.00001078907467108
0.00000644994832176	0.00001239599450339	0.00000695385054054	0.00000594604626028	0.00000241873072881	0.00000735697231557
0.00001067721755184	0.00002961416976121	0.00000805827737649	0.00001178523087519	0.00000392841034914	0.00001782893897214
0.00000624194578271	0.00002144410447502	0.00001036968418478	0.00000191285428787	0.00001167847928787	0.00001560486459715
0.00000583623122304	0.00000613810545909	0.00000875434708711	0.00001559682519119	0.00001147121339314	0.00001509370159913
0.00000522978876898	0.00000191088428906	0.00000573265308412	0.00000281604005631	0.00000090515565879	0.00000160916591691
0.00001135888457293	0.00000914742034235	0.00000784064579249	0.00000552866046053	0.00000201042214369	0.00000311615425898
0.00001326195975322	0.00000994647003073	0.00001436712332291	0.00000100469405337	0.00000271267348779	0.00000050234708835
0.00002158981349394	0.00000341420321558	0.00000672798856262	0.00000090375950936	0.00000351462069188	0.00000351462095337
0.00000873185394083	0.00000752746003656	0.00001354942845265	0.00001595821543225	0.00000240878711776	0.00000732672804155
0.00000792485248249	0.00001675253609831	0.00000902831264335	0.00000922894210755	0.00000993114392224	0.00000521635864581
0.00000751973192913	0.00000641683793529	0.00000581525908730	0.00001945103968068	0.00000832183665193	0.00001373604322487
0.00001102328133017	0.00000440931230759	0.00001813830826706	0.00000481015889559	0.00000160338619164	0.00002665629794125
0.00000861378188356	0.00000280448701177	0.00000200320529593	0.00000210336555234	0.00000290464760362	0.00000791266042413
0.00001511644651891	0.00000440479258924	0.00000210228711348	0.00001081176302327	0.00000340370305402	0.00001321437706735
0.00000980564823574	0.00001000576313722	0.00000710409177451	0.00000970559023763	0.00000720414977262	0.00000790455320500
0.00000070004499268	0.00000130008339514	0.00000690044143845	0.00000950060822873	0.00000400025620620	0.00000190012179760
0.00001009547742337	0.00001229449226472	0.00001239444748478	0.00000139937327803	0.00000679695476701	0.00001709234282767
0.00001858216092082	0.00000359654711007	0.00000099904071621	0.00000459558803079	0.00001528532588245	0.00000399616388737
0.00000189720709900	0.00001128339106052	0.00000259617863720	0.00001168280312596	0.00000309544371900	0.00000988544840779
0.00000059881173791	0.00000668673373987	0.00001716594255038	0.00000219564362345	0.00000738534768979	0.00000039920775221
0.00001007485294001	0.00002962605359728	0.00000947634726429	0.00000209477122397	0.00000209477167695	0.00000249377576275
0.00001066791115775	0.00000468590503217	0.00000937180983054	0.00002372862453192	0.00001056821105565	0.00000448650482799
0.00000986527399359	0.00000000000024111	0.00000767299083032	0.00000518175996297	0.00001405054233295	0.00000667649848338
0.00000448192911123	0.00000488032229112	0.00001135422003423	0.00000497992071029	0.00002579599031764	0.00000179277129672
0.00001582807696143	0.00002010862614594	0.00000408145412930	0.00000398190596245	0.00002130319852278	0.00001971043552412
0.00000447736271841	0.00001114365792982	0.00001104416098637	0.00000079597528465	0.00001114365792982	0.00002109335227521
0.00002426489280511	0.00001342524848818	0.00001342524794767	0.00002058538087108	0.00000348062017861	0.00001143632228576
0.00000546676236404	0.00000387643102019	0.00000795165366650	0.00001779182542223	0.00001441237249602	0.00000397582724953
0.00000675546767046	0.00000705350359099	0.00001539849284849	0.00001072927235001	0.00000218559285854	0.00000586136161756
0.00001012805062249	0.00002025610095295	0.00000804286320568	0.00000278024940236	0.00001658220034288	0.00000536190870644
0.00000764179975153	0.00000466447565498	0.00000684784709807	0.00000238186005538	0.00000744331203709	0.00001012290426270
0.00000912582498551	0.00001716051960566	0.00001487906266961	0.00000128951909779	0.00001110970004899	0.00000674517490933
0.00000694003838482	0.00000614689054919	0.00001606123065072	0.00002359612975538	0.00000356916212280	0.00001378093305487
0.00001654854801251	0.00000356735127720	0.00000118911752037	0.00001377394057198	0.00002041317891053	0.00000753107527517
0.00000970619961826	0.00001564876995579	0.00000178277096998	0.00001762962695376	0.00000554639926613	0.00001654015626126
0.00002118442693272	0.00000871135360454	0.00000079194154169	0.00001385897144539	0.00000524661082704	0.00000752344179511
0.00002602187782357	0.00000069259717513	0.00000712386052498	0.00000168202220046	0.00000524395297685	0.00002315254593532
0.00000316455661223	0.00001859177250170	0.00000138449402069	0.00001068038009664	0.00000375791104261	0.00000642800597932
0.00002451290450132	0.00000850044245678	0.00001294834858027	0.00000553517170779	0.00001354140273006	0.00000998307783128
0.00000167947052097	0.00000148188579664	0.00000454444829542	0.00000049396144666	0.00000286497813862	0.00001057078238748
0.00001500884769187	0.00001017046927933	0.00001125663511906	0.00001955099811199	0.00001333022660997	0.00001125663586174
0.00000197385080801	0.00000226992837244	0.00000236862013691	0.00001628426566496	0.00000848755646839	0.00000434247056642
0.00000986426729111	0.00000256470921030	0.00000572127486686	0.00001242897688707	0.00000424163548667	0.00000483349154728
0.00000483105084394	0.00000157748651094	0.00001419737545592	0.00000749305866827	0.00000492964372632	0.00001094381033729
0.00000039417215302	0.00000916451225667	0.00000167523295019	0.00000216794944133	0.00000620821810934	0.00000384318279148
0.00000167438895979	0.00000679604724798	0.00001044030468620	0.00001260716127447	0.00001103126616605	0.00000039397418420
0.00001722766465635	0.00000039377478739	0.00000157510039223	0.00000511907803519	0.00000945060442449	0.00000216576402310
0.00000983942107626	0.00000777314273873	0.00000590365197160	0.00002617285852073	0.00001328321830548	0.00001820292779025
0.00000403213073972	0.00000747419478899	0.00001248977258355	0.00000678578129360	0.00000147516951112	0.00001327652902774
0.00000294885462231	0.00000923974628358	0.00000176931347030	0.00000412839664546	0.00000756872841745	0.00001906926314318
0.00000402807425552	0.00001719300131790	0.00001945265297786	0.00000874386902414	0.00000815439556340	0.00000589474390344
0.00000962324077154	0.00001237273800633	0.00000510620870057	0.00000009819588005	0.00000206212337586	0.00000029458853968
0.00000343514492921	0.00001001099200547	0.00000618326050710	0.00001639054602557	0.00001118875673826	0.00001001099291917
0.00000392390804806	0.00000137336811837	0.00000470868863703	0.00000402200480980	0.00000058858660155	0.00000058858660155
0.00000078438802120	0.00000970679640474	0.00000617705242884	0.00001970773766981	0.00001343263632619	0.00000784387597301
0.00000499796209372	0.00002302982265290	0.00000274397844818	0.00000303797714641	0.00002048184317752	0.00000440996660953
0.00001048066121733	0.00000127335081879	0.00001018680994617	0.00000568110533233	0.00000215490172150	0.00001714126803779
0.00000274122856235	0.00000685306968327	0.00000802788269769	0.00000567825765319	0.00000440554560496	0.00001634946791073
0.00001741764729638	0.00000127207590002	0.00000009785145469	0.00001330786623069	0.00000117422394611	0.00000645822945714
0.00000655279744067	0.00002102763469656	0.00000645499448624	0.00000694401027091	0.00001731112344067	0.00000332530095693
0.00000928662986710	0.00000283486662940	0.00000303037463741	0.00001749796620344	0.00000733155081359	0.00000566973171895
0.00000654624135063	0.00000986821587799	0.00000478755054532	0.00000341967910961	0.00000127016685348	0.00000410361378685
0.00000673828177733	0.00000722656302733	0.00000419921927733	0.00000498046927733	0.00001562499947268	0.00001406249947268
0.00000810141857532	0.00000126889626727	0.00000400190476302	0.00000419712072424	0.00000566123241839	0.00000400190476302
0.00000975586858954	0.00000956075120692	0.00001229239564624	0.00000731690238949	0.00000117070375437	0.00000604863831981
0.00000146264922701	0.00000565557967964	0.00000702071946995	0.00000175518027874	0.00000624063849311	0.00002076962626147
0.00000808928961435	0.00001822526765826	0.00000350860722911	0.00000497052713930	0.00000175430333690	0.00000555529510337
0.00001685240081169	0.00001344295567453	0.00000214307923820	0.00000925420879173	0.00000243531851741	0.00000896196951252
0.00001489671667098	0.00000146046293219	0.00000691285575372	0.00000155782708971	0.00001217051912166	0.00000019472774578
0.00001002351088366	0.00002491280460564	0.00000428188896688	0.00000515772977405	0.00000253020735252	0.00000924498572172
0.00001060212334217	0.00000690597045372	0.00000087540404827	0.00001604908549357	0.00000126447393977	0.00000826771099157
0.00001283287646311	0.00000865247072455	0.00001584665819532	0.00000729140682648	0.00000486093768760	0.00000855525195900
0.00001787935263674	0.00001379819592032	0.00000553871328367	0.00001875388741303	0.00001350668472629	0.00001778218223873
0.00000077697602451	0.00001651075275251	0.00001165464882411	0.00000553595787433	0.00000864386438851	0.00001417982286688
0.00000630979807618	0.00001533766091985	0.00000941615990521	0.00000592150284755	0.00001096934081972	0.00000737760873297
0.00001047876242235	0.00001067281358976	0.00000261969137796	0.00000194051229202	0.00000077620405175	0.00001222522416485
0.00001086147033684	0.00002104409819186	0.00000358816347648	0.00000552771288897	0.00001057053686278	0.00000610957608820
0.00000978985668838	0.00000029078720946	0.00000193858623967	0.00001599333063379	0.00002723712842331	0.00001841656264372
0.00000707232699034	0.00000319708025173	0.00001676044830729	0.00000135633744419	0.00000581287266244	0.00000406901105530
0.00000358282657311	0.00001103898051462	0.00000658465478333	0.00000029049885869	0.00000183983083889	0.00000445432508576
0.00000377462280307	0.00000842031029902	0.00000551675610337	0.00001877632622230	0.00001896989658900	0.00000416176353647
0.00000106410904847	0.00002195935421936	0.00001625185669583	0.00000338580295635	0.00000764224178746	0.00001209215642950
0.00001382657730412	0.00000995900304670	0.00000638149819094	0.00000696163432955	0.00000570467269589	0.00001653388061669
0.00001816860397812	0.00000637834060378	0.00000212611263719	0.00001198354707559	0.00001517271838707	0.00000048320824356
0.00001960852429537	0.00000038637419644	0.00000965937258892	0.00000656837357804	0.00000260802973552	0.00001893236962157
0.00000521348176503	0.00000096546040007	0.00000386183953997	0.00000424802342528	0.00000164128082583	0.00000048272916987
0.00001727319115806	0.00002074712751785	0.00000781636062446	0.00000858834540322	0.00000299144708691	0.00000868484506122
0.00000366512415726	0.00000906635732423	0.00000241126473163	0.00000173611181158	0.00000376157477454	0.00001350308712023
0.00000742303254344	0.00002805327686725	0.00000077122479418	0.00000009640230355	0.00001118274855233	0.00000510935886822
0.00002909934703877	0.00001397153973975	0.00000404692824492	0.00000183075286258	0.00000057813342257	0.00000337244008508
0.00000462278178605	0.00001078648987284	0.00000857140583723	0.00001868373941712	0.00001617973300686	0.00002330652192413
0.00001482411359127	0.00000144390782487	0.00000259903350254	0.00001068491179071	0.00001155125750452	0.00000144390782487
0.00000827432339469	0.00001885775935529	0.00000711976674444	0.00001221905861637	0.00000086591822227	0.00000288639089103
0.00001750215485268	0.00000394279221775	0.00001519417848635	0.00000682776415843	0.00000548144461141	0.00000317346824508
0.00001038078322851	0.00000259519487190	0.00000605545569867	0.00002441406175183	0.00000893900788402	0.00001855084201758
0.00000326641738065	0.00000614854969743	0.00000048035614110	0.00001191281433098	0.00000797389865477	0.00001124031528045
0.00001229105135231	0.00000259264456707	0.00000172842996530	0.00002035705430217	0.00000451312145989	0.00000384095454740
0.00000623848356952	0.00001199708154106	0.00000047988252385	0.00000335918227815	0.00001497235795384	0.00000153562730416
0.00000086336489267	0.00000402904055920	0.00000067150740595	0.00000882551649240	0.00001400571050027	0.00000997666916576
0.00001534118723955	0.00001169765664855	0.00000297235596125	0.00000105470589442	0.00000316411924739	0.00000143823715909
0.00000201254214543	0.00001159608150522	0.00001466281201786	0.00000709181716996	0.00000900852630404	0.00001341695368383
0.00001523035268377	0.00000153261323091	0.00001484719917715	0.00000881253144786	0.00001149460440306	0.00000727991742138
