-nan	-nan	-nan	-nan	-nan	-nan
0.00000000000137091	0.00000000000137091	0.00000009178356076	0.00000000000137091	0.00000000000137091	0.00000018356300879
0.00000009174045648	0.00000009174045648	0.00000009173770228	0.00000018347678166	0.00000009174045648	0.00000009173770228
0.00000009169739268	0.00000009169739268	0.00000009169462610	0.00000000000138329	0.00000009169462610	0.00000009169462610
0.00000000000138947	0.00000018330734911	0.00000000000138947	0.00000009165436929	0.00000000000138947	0.00000018330457018
0.00000000000139564	0.00000009161138626	0.00000009160859498	0.00000009160859498	0.00000018322137688	0.00000000000139564
0.00000000000140181	0.00000018313268164	0.00000009156844353	0.00000009156844353	0.00000000000140181	0.00000000000140181
0.00000009152272511	0.00000018304967414	0.00000000000140797	0.00000009152554105	0.00000018304967414	0.00000009152554105
0.00000000000141413	0.00000009148267876	0.00000018296111515	0.00000018296111515	0.00000000000141413	0.00000009147985051
0.00000018287829294	0.00000000000142028	0.00000009143701605	0.00000009143701605	0.00000009143985661	0.00000009143701605
0.00000009139707453	0.00000000000142642	0.00000009139422168	0.00000009139707453	0.00000018279272263	0.00000009139707453
0.00000000000143256	0.00000009135433247	0.00000018270436725	0.00000000000143256	0.00000000000143256	0.00000000000143256
0.00000027392913634	0.00000000000143869	0.00000000000143869	0.00000009131163037	0.00000000000143869	0.00000000000143869
0.00000018253360191	0.00000000000144482	0.00000009126607854	0.00000009126607854	0.00000009126607854	0.00000018253649155
0.00000000000145094	0.00000009122634585	0.00000009122634585	0.00000009122634585	0.00000018245124076	0.00000000000145094
0.00000000000145706	0.00000018236315545	0.00000009118084920	0.00000009118376332	0.00000009118084920	0.00000009118376332
0.00000018228097787	0.00000009113829418	0.00000018227805153	0.00000009114122052	0.00000000000146317	0.00000009114122052
0.00000009109871741	0.00000009109871741	0.00000009109871741	0.00000009109871741	0.00000000000146928	0.00000009109871741
0.00000009105330318	0.00000018211103248	0.00000027316286029	0.00000000000147537	0.00000000000147537	0.00000018211103248
0.00000000000148147	0.00000009101086709	0.00000009101383002	0.00000018202617858	0.00000018202617858	0.00000009101383002
0.00000000000148756	0.00000000000148756	0.00000009097144564	0.00000009097144564	0.00000018194140372	0.00000009096847053
0.00000000000149364	0.00000000000149364	0.00000009092611344	0.00000009092910071	0.00000000000149364	0.00000009092910071
0.00000009088679520	0.00000009088679520	0.00000000000149971	0.00000018177209069	0.00000009088679520	0.00000000000149971
0.00000009084151747	0.00000009084151747	0.00000009084452904	0.00000009084452904	0.00000009084151747	0.00000009084151747
0.00000000000151185	0.00000009080230218	0.00000000000151185	0.00000018160309251	0.00000009080230218	0.00000018160309251
0.00000009076011456	0.00000009075707874	0.00000018151567540	0.00000000000151791	0.00000009075707874	0.00000000000151791
0.00000000000152396	0.00000009071491821	0.00000018143440831	0.00000018143136038	0.00000000000152396	0.00000009071491821
0.00000009067279682	0.00000000000153001	0.00000009067279682	0.00000018134712366	0.00000018134712366	0.00000009067585685
0.00000009063071453	0.00000018126603721	0.00000000000153605	0.00000009063071453	0.00000018126603721	0.00000000000153605
0.00000009058867127	0.00000000000154209	0.00000009058867127	0.00000027177218217	0.00000000000154209	0.00000000000154209
0.00000018109797835	0.00000009054976324	0.00000009054976324	0.00000009054976324	0.00000009054666699	0.00000000000154812
0.00000018101406573	0.00000009050780994	0.00000009050470164	0.00000009050470164	0.00000009050470164	0.00000009050780994
0.00000000000156017	0.00000009046277517	0.00000000000156017	0.00000009046589551	0.00000009046277517	0.00000009046589551
0.00000000000156618	0.00000009042401989	0.00000000000156618	0.00000018084647359	0.00000009042088752	0.00000009042088752
0.00000009038218302	0.00000009037903864	0.00000009037903864	0.00000018075964946	0.00000018076279385	0.00000009037903864
0.00000009034038486	0.00000000000157820	0.00000009034038486	0.00000000000157820	0.00000009034038486	0.00000009034038486
0.00000018059566649	0.00000018059566649	0.00000009029545695	0.00000009029862534	0.00000009029545695	0.00000009029545695
0.00000009025690442	0.00000009025372405	0.00000009025372405	0.00000009025690442	0.00000009025372405	0.00000000000159019
0.00000000000159617	0.00000009021202969	0.00000009021202969	0.00000009021522204	0.00000009021202969	0.00000000000159617
0.00000000000160216	0.00000009017037384	0.00000018034555414	0.00000009017357815	0.00000009017357815	0.00000009017037384
0.00000009012875643	0.00000009013197269	0.00000018026233725	0.00000000000160813	0.00000018026233725	0.00000000000160813
0.00000009008717741	0.00000018017596892	0.00000018017919713	0.00000000000161410	0.00000018017919713	0.00000009009040561
0.00000009004887687	0.00000009004887687	0.00000000000162007	0.00000009004563673	0.00000000000162007	0.00000000000162007
0.00000009000738639	0.00000018001314676	0.00000000000162603	0.00000018001314676	0.00000018000989471	0.00000000000162603
0.00000008996593414	0.00000000000163198	0.00000017993023631	0.00000000000163198	0.00000008996593414	0.00000008996267019
0.00000000000163793	0.00000008992452006	0.00000000000163793	0.00000017984740220	0.00000008992124421	0.00000000000163793
0.00000000000164387	0.00000017976464433	0.00000017976135659	0.00000008987985636	0.00000008987985636	0.00000008988314410
0.00000008984180620	0.00000008983850659	0.00000000000164981	0.00000000000164981	0.00000008983850659	0.00000008984180620
0.00000008979719483	0.00000008979719483	0.00000000000165574	0.00000000000165574	0.00000017959604541	0.00000008980050632
0.00000008975592105	0.00000008975924439	0.00000000000166167	0.00000017951682711	0.00000000000166167	0.00000000000166167
0.00000008971802037	0.00000008971468519	0.00000008971468519	0.00000008971468519	0.00000017943103797	0.00000008971802037
0.00000000000167350	0.00000008967683420	0.00000000000167350	0.00000017935199490	0.00000008967348719	0.00000017935199490
0.00000008963568584	0.00000000000167941	0.00000000000167941	0.00000000000167941	0.00000017926969226	0.00000017926633344
0.00000008959457523	0.00000008959120459	0.00000000000168532	0.00000017918409450	0.00000008959120459	0.00000000000168532
0.00000008955350231	0.00000000000169122	0.00000000000169122	0.00000008955011988	0.00000017910193097	0.00000017910531341
0.00000008950907282	0.00000008951246705	0.00000008950907282	0.00000008950907282	0.00000008951246705	0.00000008950907282
0.00000000000170300	0.00000008947146938	0.00000000000170300	0.00000008946806338	0.00000000000170300	0.00000008947146938
0.00000008942709148	0.00000008943050925	0.00000008943050925	0.00000017885589185	0.00000000000170888	0.00000008942709148
0.00000008938958662	0.00000008938615709	0.00000000000171476	0.00000008938958662	0.00000008938958662	0.00000000000171476
0.00000008934526015	0.00000000000172063	0.00000017869224094	0.00000017869224094	0.00000008934870142	0.00000017869224094
0.00000017861052773	0.00000000000172650	0.00000008930440061	0.00000008930440061	0.00000000000172650	0.00000017861052773
0.00000008926704315	0.00000017852888921	0.00000008926704315	0.00000008926357842	0.00000000000173236	0.00000008926704315
0.00000008922279353	0.00000017844732528	0.00000026767533347	0.00000000000173822	0.00000000000173822	0.00000000000173822
0.00000008918204588	0.00000017836583584	0.00000017836583584	0.00000008918204588	0.00000008918204588	0.00000008918553402
0.00000017828792061	0.00000008914133543	0.00000000000174992	0.00000017828442078	0.00000008914133543	0.00000008914483527
0.00000000000175576	0.00000000000175576	0.00000008910417364	0.00000008910417364	0.00000008910417364	0.00000000000175576
0.00000008906354910	0.00000008906002591	0.00000017812181342	0.00000000000176159	0.00000017812181342	0.00000008906002591
0.00000017804062091	0.00000008902296159	0.00000008901942675	0.00000017804415575	0.00000008901942675	0.00000017804415575
0.00000000000177325	0.00000017796304887	0.00000008897886457	0.00000000000177325	0.00000017795950238	0.00000008897886457
0.00000008894189746	0.00000008894189746	0.00000000000177906	0.00000026681857613	0.00000008893833933	0.00000008894189746
0.00000000000178488	0.00000000000178488	0.00000000000178488	0.00000000000178488	0.00000008890142075	0.00000017780105661
0.00000000000179069	0.00000008886098086	0.00000000000179069	0.00000008886098086	0.00000000000179069	0.00000008885739949
0.00000008881698477	0.00000000000179649	0.00000008882057775	0.00000008882057775	0.00000017763935902	0.00000008881698477
0.00000000000180229	0.00000008878021138	0.00000000000180229	0.00000000000180229	0.00000000000180229	0.00000000000180229
0.00000017747795529	0.00000026621602889	0.00000000000180808	0.00000008873988168	0.00000008873988168	0.00000000000180808
0.00000017739736337	0.00000017739373563	0.00000008869958862	0.00000008869958862	0.00000008869958862	0.00000008869596088
0.00000017731320532	0.00000017731684462	0.00000017731320532	0.00000008865933213	0.00000008865933213	0.00000017731684462
0.00000017723639893	0.00000000000182543	0.00000000000182543	0.00000017723639893	0.00000000000182543	0.00000026585003483
0.00000008857892870	0.00000008857892870	0.00000017715236381	0.00000017715236381	0.00000008857892870	0.00000017715602621
0.00000017707572636	0.00000017707205243	0.00000017707572636	0.00000008853878166	0.00000000000183696	0.00000000000183696
0.00000008849498555	0.00000008849498555	0.00000000000184273	0.00000008849498555	0.00000008849867100	0.00000017699181382
0.00000017691534486	0.00000008845859667	0.00000008845489971	0.00000008845489971	0.00000008845489971	0.00000017691534486
0.00000008841485016	0.00000017683526302	0.00000000000185423	0.00000008841485016	0.00000000000185423	0.00000000000185423
0.00000008837483685	0.00000008837483685	0.00000000000185998	0.00000008837483685	0.00000026513195048	0.00000000000185998
0.00000008833859118	0.00000008833859118	0.00000017667158521	0.00000008833859118	0.00000017667158521	0.00000008833859118
0.00000008829491878	0.00000008829866169	0.00000008829866169	0.00000008829866169	0.00000000000187145	0.00000008829866169
0.00000000000187718	0.00000008825876828	0.00000008825876828	0.00000000000187718	0.00000017651190501	0.00000008825876828
0.00000008821891091	0.00000000000188291	0.00000017643217310	0.00000017643217310	0.00000008821891091	0.00000000000188291
0.00000000000188863	0.00000008817531227	0.00000000000188863	0.00000000000188863	0.00000000000188863	0.00000008817908953
0.00000017627671384	0.00000017627671384	0.00000008813930409	0.00000008813551540	0.00000000000189434	0.00000000000189434
0.00000008809575444	0.00000000000190005	0.00000000000190005	0.00000000000190005	0.00000000000190005	0.00000000000190005
0.00000000000190576	0.00000008805602932	0.00000000000190576	0.00000000000190576	0.00000017611777591	0.00000008805602932
0.00000008802016292	0.00000000000191146	0.00000000000191146	0.00000017603841438	0.00000017603841438	0.00000017603459147
0.00000000000191715	0.00000000000191715	0.00000000000191715	0.00000008797668645	0.00000026393772796	0.00000000000191715
0.00000000000192284	0.00000035175788862	0.00000017587990573	0.00000000000192284	0.00000017587990573	0.00000017587990573
0.00000000000192852	0.00000017580075841	0.00000008789748642	0.00000017580075841	0.00000000000192852	0.00000017580075841
0.00000000000193420	0.00000000000193420	0.00000008786180824	0.00000000000193420	0.00000008786180824	0.00000000000193420
0.00000008781842883	0.00000017564267728	0.00000017564267728	0.00000008781842883	0.00000008782230858	0.00000008782230858
0.00000026334075109	0.00000017556374330	0.00000008778284442	0.00000008778284442	0.00000017555985221	0.00000000000194554
0.00000008773951331	0.00000000000195121	0.00000008774341572	0.00000000000195121	0.00000008774341572	0.00000000000195121
0.00000008770010870	0.00000008770010870	0.00000008770010870	0.00000000000195686	0.00000000000195686	0.00000008770402242
0.00000008766466449	0.00000008766466449	0.00000008766466449	0.00000008766466449	0.00000008766466449	0.00000000000196252
0.00000008762534187	0.00000000000196816	0.00000008762534187	0.00000026287208930	0.00000008762534187	0.00000008762534187
0.00000000000197381	0.00000000000197381	0.00000026275421596	0.00000008758210691	0.00000000000197381	0.00000017517013524
0.00000017509162534	0.00000008754680239	0.00000035017731235	0.00000000000197945	0.00000017508766645	0.00000000000197945
0.00000017501318580	0.00000000000198508	0.00000008750758544	0.00000008750361528	0.00000000000198508	0.00000000000198508
0.00000026239724799	0.00000000000199071	0.00000008746442219	0.00000008746840360	0.00000000000199071	0.00000008746442219
0.00000000000199633	0.00000017485651737	0.00000000000199633	0.00000008742925685	0.00000008742526419	0.00000008742526419
0.00000000000200195	0.00000000000200195	0.00000000000200195	0.00000000000200195	0.00000008739014512	0.00000008739014512
0.00000000000200756	0.00000017470012921	0.00000000000200756	0.00000017470012921	0.00000008735106838	0.00000008734705326
0.00000008731202658	0.00000000000201317	0.00000008730800024	0.00000008731202658	0.00000000000201317	0.00000008731202658
0.00000008726898212	0.00000000000201877	0.00000026181502145	0.00000008727301966	0.00000008727301966	0.00000008727301966
0.00000008723404759	0.00000000000202437	0.00000008723404759	0.00000008723404759	0.00000017446607082	0.00000017446607082
0.00000000000202996	0.00000008719105040	0.00000008719511032	0.00000008719511032	0.00000008719511032	0.00000000000202996
0.00000000000203555	0.00000017431038004	0.00000008715620779	0.00000008715620779	0.00000008715620779	0.00000017430630894
0.00000008711733997	0.00000000000204113	0.00000017423263881	0.00000008711733997	0.00000008711325771	0.00000000000204113
0.00000000000204671	0.00000008707441339	0.00000008707850681	0.00000017415496690	0.00000000000204671	0.00000000000204671
0.00000008703970825	0.00000000000205228	0.00000000000205228	0.00000017407736422	0.00000000000205228	0.00000000000205228
