-nan	-nan	-nan	-nan	-nan	-nan
0.00000445288020536	0.00000376191440941	0.00000790770037045	0.00000790769860752	0.00000199611743614	0.00000368514239090
0.00000590229993838	0.00000705209880023	0.00000168637254984	0.00000321943592739	0.00001142133624685	0.00000000000088579
0.00000336745778666	0.00000007653222118	0.00000214292800609	0.00000650531356913	0.00000122452889046	0.00000015306533246
0.00000481403959855	0.00000038206760020	0.00000703002649213	0.00000114620101178	0.00000313294788189	0.00000687720159863
0.00000061035066380	0.00000831603914036	0.00000419616609349	0.00000564575105443	0.00000495910734400	0.00000625610261692
0.00000510372067675	0.00000365639715881	0.00000776984114071	0.00001378766178439	0.00000936951450264	0.00000365639715881
0.00000144507002716	0.00000494365842280	0.00001361407314242	0.00000578027738697	0.00000212957463794	0.00000053239297906
0.00000174657276660	0.00000037969084149	0.00000683441965175	0.00000691035581480	0.00000668254185679	0.00000926443520385
0.00000750618600199	0.00000341190406012	0.00001015989027905	0.00000303280371074	0.00000962914978992	0.00000121312203372
0.00000363372001030	0.00000423934200520	0.00000249818221960	0.00000757025101805	0.00001423207456333	0.00000476925780100
0.00000226755906038	0.00000468628971053	0.00000317458490246	0.00000015116974150	0.00000181404891175	0.00000733177820741
0.00000083015452184	0.00000618841862539	0.00000264139686919	0.00000158483775018	0.00000301874126836	0.00000369795598820
0.00000082887155977	0.00000610351469248	0.00000361689721563	0.00000097957751430	0.00000097957564928	0.00000097957564928
0.00001030732283064	0.00000142948379492	0.00000142948192156	0.00000413797575823	0.00000157995380138	0.00000165519161465
0.00000593449425146	0.00000405648944377	0.00000976562594083	0.00000368088848224	0.00000353064809762	0.00000495793175147
0.00000682543777293	0.00000495031587529	0.00000585037536894	0.00001065068069863	0.00000397525347130	0.00000315020066792
0.00000074889857181	0.00000441849692303	0.00000052422928500	0.00000831276456107	0.00000381937882487	0.00000029955999819
0.00000239280340346	0.00000904778331169	0.00000291622703299	0.00000329010241583	0.00000373875287525	0.00000082252679549
0.00000223982320504	0.00000313575018945	0.00000910861143133	0.00000291176987935	0.00000731675171850	0.00000798870030748
0.00000738012785536	0.00000395097901486	0.00000402552384773	0.00000231095038890	0.00001133110783164	0.00000618737976376
0.00000387052113815	0.00000759217893806	0.00000275402437748	0.00000000000096551	0.00000922970752038	0.00000104206267779
0.00000423622905325	0.00000460783011721	0.00000772926276561	0.00001278300892387	0.00000416191116744	0.00000364167045356
0.00000163255031816	0.00000415558413275	0.00000111310412712	0.00000222620728062	0.00000267144659476	0.00000601075800250
0.00001118823403749	0.00000133369786690	0.00000200054435616	0.00000437156104812	0.00000770580522653	0.00000496431522111
0.00000503077749685	0.00000029592901201	0.00001102331814707	0.00000673236367109	0.00000236742522412	0.00000140565912564
0.00001211469463170	0.00001381370654547	0.00000022161123534	0.00000096031009597	0.00000251158184332	0.00000044321951352
0.00000545812976616	0.00000597443726555	0.00000449926732598	0.00000870350363322	0.00000398295982658	0.00000103261796797
0.00000279859639342	0.00000765931471921	0.00000265129991125	0.00000714378398768	0.00000876402342961	0.00000036823524308
0.00000080889866344	0.00000919204060620	0.00000838314294047	0.00000720655961976	0.00000073536233061	0.00000095597132910
0.00000110138527652	0.00000014685050208	0.00000249647656558	0.00000528665313366	0.00000271675382122	0.00000895794273099
0.00000102641603641	0.00000190620408371	0.00000557197923386	0.00000329919864077	0.00000102641804767	0.00000278598810848
0.00000139090509986	0.00000241578530493	0.00000366028024496	0.00000775979298858	0.00000256219647435	0.00000197655179668
0.00000950248042967	0.00000343551280243	0.00000233907286980	0.00000307003079786	0.00000745579052839	0.00000080405696411
0.00000445219178724	0.00000481712342202	0.00000153272242999	0.00000379530914698	0.00000591192646586	0.00000598491116492
0.00000575734506073	0.00000327949991148	0.00000189482173984	0.00000167619038702	0.00000553871166521	0.00000604885625476
0.00000130984435478	0.00000618538198649	0.00000283799934864	0.00000240138422197	0.00000785907125492	0.00000298353772420
0.00000065394913181	0.00000043596437265	0.00000021798167176	0.00001075381221490	0.00000108991453360	0.00000835600250508
0.00000290211635183	0.00000333743602558	0.00000812592971057	0.00000442573004490	0.00000137850472479	0.00000841614144905
0.00000065200656698	0.00000195602384845	0.00000485383542115	0.00000253558616299	0.00000253558616299	0.00000391204458626
0.00000007233692223	0.00001135705914444	0.00000108507048517	0.00000079571863332	0.00000499131840371	0.00000079571863332
0.00000707863246134	0.00000252808235039	0.00000520062765365	0.00000368377970581	0.00000967894681045	0.00000996787271616
0.00000137035991910	0.00000641905822042	0.00000129823565765	0.00000201947827213	0.00000223585315328	0.00000252434810226
0.00000079219566606	0.00000439308984010	0.00000122430296695	0.00000043210624866	0.00000633757269408	0.00000093623353747
0.00000035956015029	0.00001236883178637	0.00000826985811185	0.00001200927269211	0.00000834176993070	0.00000582485838298
0.00000093347780046	0.00000380572256718	0.00000000000105983	0.00001127355132987	0.00000394933257987	0.00000208237485929
0.00000043020480811	0.00000530584511846	0.00000494734412528	0.00000064530668035	0.00001240420690260	0.00000838897195400
0.00000028638303220	0.00000787550296486	0.00000114552679185	0.00000637199764961	0.00000393775094874	0.00000902103082410
0.00000243068157892	0.00001058061966558	0.00000228770238887	0.00000007148959503	0.00000357453223777	0.00000243068157892
0.00000635336821671	0.00000228435565024	0.00000078524654936	0.00001099346566485	0.00000049970195872	0.00000356930630813
0.00000235230491076	0.00000007128085566	0.00000520358012573	0.00000206717501624	0.00000071281826442	0.00000000000107865
0.00000348772429666	0.00001010727843656	0.00000775840578354	0.00000804311788266	0.00000512481670187	0.00000199298361150
0.00000938182205800	0.00000213223361885	0.00000376694522729	0.00000717851727969	0.00000270082678872	0.00000099504293471
0.00000184524782007	0.00000610351453519	0.00000262593005118	0.00000752293895317	0.00000681322565437	0.00000936818786305
0.00000446468958138	0.00000318906586128	0.00000375600852187	0.00000467729389923	0.00000786635866701	0.00000517337282790
0.00000021229729285	0.00000594429457545	0.00000417515961168	0.00000636888696675	0.00000969485850425	0.00000007076430136
0.00000544104900766	0.00000254386648234	0.00000035331604298	0.00000289718362619	0.00000487574730202	0.00000190790178828
0.00000642103845470	0.00000310467736367	0.00000451589705829	0.00000014112285309	0.00000007055976974	0.00000726777115511
0.00000204331369838	0.00000746866092059	0.00000598902076908	0.00000331157446900	0.00000535488927557	0.00000937105540111
0.00000063321887120	0.00000478431084781	0.00000126643440689	0.00000042214628475	0.00000499538343427	0.00000598038883772
0.00000512870841690	0.00000231845884928	0.00000983588017948	0.00001489433341689	0.00000007025517949	0.00000168614996366
0.00000940081828863	0.00000603336139208	0.00000673491267400	0.00000007015647111	0.00000463025435185	0.00000764693225015
0.00000322251501789	0.00000224175148139	0.00000595464826753	0.00000217169678268	0.00000063049341109	0.00000007005357600
0.00000265826355850	0.00000020986187512	0.00000657570850453	0.00000958374260577	0.00000013990754131	0.00000258830922469
0.00000139708399169	0.00000593761289671	0.00000537877658826	0.00000349271393391	0.00000558834161631	0.00000495965105178
0.00000285993416920	0.00000104631583079	0.00000620814845491	0.00000188337166920	0.00000495256583079	0.00001067243416919
0.00000076620339218	0.00000522412065323	0.00000459722603840	0.00000013931105147	0.00000160206287863	0.00000480619091001
0.00000285178621897	0.00000166933874746	0.00000264311673686	0.00000159978301384	0.00000459067727817	0.00000486890249390
0.00000430631997957	0.00000493143111044	0.00000243098887533	0.00000006945564814	0.00000131968019823	0.00000847372751869
0.00000332919148863	0.00000582608424430	0.00000173395215483	0.00001574429483948	0.00000263560787216	0.00000658902369743
0.00000360150594094	0.00000290890842321	0.00000685671427427	0.00000554077899059	0.00000561004104486	0.00001025044441365
0.00000394221290329	0.00000331976036157	0.00000767694201094	0.00000200568900888	0.00000020748379565	0.00001556137012708
0.00000552510492374	0.00000062157559252	0.00000276255419930	0.00001063582804962	0.00000124314771017	0.00000193378828700
0.00000448280924794	0.00000096552905727	0.00000172415811800	0.00000724145805430	0.00000655179759540	0.00000013793139471
0.00000482083156020	0.00000378779414501	0.00000034434386293	0.00000117077193063	0.00000117077193063	0.00000234154502653
0.00000151298298616	0.00000426386326785	0.00000302596714109	0.00000288842546454	0.00000178807335186	0.00000192561502842
0.00000384581692469	0.00000638679998809	0.00000398316748728	0.00001442181024395	0.00000315906176728	0.00000604342358162
0.00000829803692120	0.00000329178253216	0.00000562346265856	0.00000123442006615	0.00000390899432879	0.00000192020598722
0.00000020544911043	0.00000671130026751	0.00000609495411537	0.00000239689371071	0.00000725915905927	0.00000520467974651
0.00000642835377363	0.00000075225284401	0.00000615480685486	0.00000752254144870	0.00000656512723301	0.00000088902630340
0.00000710227391330	0.00000758031150071	0.00000703398282938	0.00000587303440281	0.00000532670335942	0.00000778518238039
0.00000722874357310	0.00000313700125467	0.00000204586996976	0.00000177308952744	0.00000340978407590	0.00000054556445300
0.00000415413496472	0.00000408603675772	0.00000824017052957	0.00000265592192428	0.00000565234800517	0.00000422223794322
0.00000727661592468	0.00000102008498060	0.00000224419078541	0.00000333228270741	0.00000612051586500	0.00000333228270741
0.00000115449094237	0.00000910009681858	0.00000210524720106	0.00000482169125512	0.00000258062533041	0.00000271644765308
0.00000481499686278	0.00000040689983861	0.00000535753158500	0.00000386555869277	0.00000908745539415	0.00000372992501221
0.00000474059586662	0.00000555326923694	0.00000501148699006	0.00000352158339827	0.00000209940741309	0.00000900713106079
0.00000426062465584	0.00000581609366132	0.00000439588261983	0.00000730393126520	0.00000236701316000	0.00000250227112399
0.00000040521386876	0.00000074289108176	0.00000499762396558	0.00001107581379959	0.00000148577852404	0.00000364691268725
0.00000337210929662	0.00000404652847962	0.00001301633597270	0.00000505816333667	0.00000323722254039	0.00000283257200380
0.00000121228570261	0.00001003502277156	0.00000168372722842	0.00000168372722842	0.00000518588484054	0.00000336745567670
0.00000215220507993	0.00000114335952208	0.00001103004354264	0.00001237517339948	0.00000228671782098	0.00000047079337048
0.00000308953870931	0.00000322386397294	0.00000308953625630	0.00000765667862218	0.00000463430745071	0.00000530594603393
0.00000590230205399	0.00000549987245234	0.00000342065038419	0.00000201214677842	0.00000342065038419	0.00000851809200506
0.00001105163446356	0.00000267918504656	0.00000408575408238	0.00000241126419898	0.00000053583799581	0.00000140657273518
0.00001290935235946	0.00000006688660605	0.00000334439088687	0.00000414704499646	0.00000234107324988	0.00000347816904463
0.00000414137435871	0.00000327301945113	0.00000634565112007	0.00000253825970421	0.00001255771327799	0.00000414137187931
0.00000186774372931	0.00000006670633177	0.00000146751071057	0.00000040022928981	0.00000053363946741	0.00000166762846292
0.00001265667508389	0.00000899290035675	0.00000972565779466	0.00000319747737175	0.00000632833691882	0.00000013322692565
0.00000053218789800	0.00000578753105195	0.00000312659531044	0.00000798280097701	0.00000319311864150	0.00000199569868238
0.00000232515006227	0.00000179368497174	0.00000179368497174	0.00000026573003977	0.00000637755227315	0.00000259088135479
0.00000344981443534	0.00000026537150056	0.00000643522968669	0.00000026537150056	0.00000437860777933	0.00000165856277254
0.00000046376906791	0.00000364389118459	0.00000351138609640	0.00000185507249396	0.00000390889884253	0.00000642649551824
0.00000396976499771	0.00000317581174568	0.00000019848705056	0.00000317581174568	0.00000092628005648	0.00000403592776871
0.00000310544358636	0.00000290722386376	0.00000125539031079	0.00000046251142040	0.00000204827173251	0.00000085895339692
0.00000415698775140	0.00000072582474860	0.00000118771241752	0.00000633446072832	0.00000448690751491	0.00000494879518383
0.00000573285550930	0.00000513980135951	0.00000757791540836	0.00000296527202105	0.00000184505862699	0.00000342653381565
0.00000631738671999	0.00000322449754550	0.00000572513183455	0.00000526448659536	0.00000184257202997	0.00000210579387299
0.00001215774182384	0.00000335159532284	0.00000716320952236	0.00000223439475117	0.00000065717658126	0.00000604601150756
0.00000039377392001	0.00000196887728967	0.00000118132432323	0.00000183761632592	0.00000262516672914	0.00000525033730310
0.00000104865900289	0.00000589869837965	0.00000373584183603	0.00001356700794340	0.00000426017069509	0.00000281826633268
0.00000026181171476	0.00000006545196275	0.00000719985628579	0.00000883619012839	0.00000379628725095	0.00000333811449626
0.00000424876718798	0.00000496778910900	0.00000039219248403	0.00000000000129107	0.00000634046732185	0.00000091512009963
0.00000280696311087	0.00000169723558565	0.00000587504307227	0.00000731116439580	0.00000202362420713	0.00000306807866720
0.00000625834316194	0.00000208611611709	0.00000645391642629	0.00001043057539612	0.00000384627290159	0.00000254245373391
0.00000052083203288	0.00000266926953287	0.00000214843619954	0.00000553385546712	0.00000123698046712	0.00000624999869954
0.00000058515598671	0.00000052014111715	0.00000845227066713	0.00000630669654324	0.00000097526345403	0.00000006501878027
0.00000051944683162	0.00001311606679868	0.00000571393082794	0.00000376599769598	0.00000305175650582	0.00000266217301545
